躱せ,644,644,4234,動詞,自立,*,*,五段・サ行,命令ｅ,躱す,カワセ,カワセ,0/3,*
躱そ,646,646,4233,動詞,自立,*,*,五段・サ行,未然ウ接続,躱す,カワソ,カワソ,0/3,*
近衛,1156,1156,3259,名詞,一般,*,*,*,*,近衛,コノエ,コノエ,0/3,*
速すぎ,1156,1156,3259,名詞,一般,*,*,*,*,速すぎ,ハヤスギ,ハヤスギ,0/4,*
進行形,1154,1154,2715,名詞,サ変接続,*,*,*,*,進行形,シンコウケイ,シンコウケイ,0/6,*
遅すぎ,1156,1156,3259,名詞,一般,*,*,*,*,遅すぎ,オソスギ,オソスギ,0/4,*
邪魔,1154,1154,3895,名詞,サ変接続,*,*,*,*,邪魔者,ジャマ,ジャマ,0/3,*
部位,1156,1156,3248,名詞,一般,*,*,*,*,部位,ブイ,ブイ,0/2,*
鉄槌,1156,1156,3259,名詞,一般,*,*,*,*,鉄槌,テッツイ,テッツイ,0/4,*
鋼,1156,1156,4423,名詞,一般,*,*,*,*,鋼,ハガネ,ハガネ,0/3,*
鎖帷子,1156,1156,3259,名詞,一般,*,*,*,*,鎖帷子,クサリカタビラ,クサリカタビラ,0/7,*
長槍,1156,1156,3259,名詞,一般,*,*,*,*,長槍,ナガヤリ,ナガヤリ,0/4,*
開か,598,598,5650,動詞,自立,*,*,五段・カ行イ音便,未然形,開く,アカ,アカ,2/3,*
開き,602,602,5429,動詞,自立,*,*,五段・カ行イ音便,連用形,開く,アキ,アキ,3/3,*
開く,594,594,4441,動詞,自立,*,*,五段・カ行イ音便,基本形,開く,アク,アク,2/2,*
開け,588,588,3387,動詞,自立,*,*,五段・カ行イ音便,仮定形,開く,アケ,アケ,0/2,*
開け,592,592,3387,動詞,自立,*,*,五段・カ行イ音便,命令ｅ,開く,アケ,アケ,0/2,*
開こ,596,596,4081,動詞,自立,*,*,五段・カ行イ音便,未然ウ接続,開く,アコ,アコ,0/2,*
開ける,514,514,3522,動詞,自立,*,*,一段,基本形,開ける,アケル,アケル,3/4,*
開けれ,509,509,4168,動詞,自立,*,*,一段,仮定形,開ける,アケレ,アケレ,3/4,*
開けろ,512,512,4168,動詞,自立,*,*,一段,命令ｒｏ,開ける,アケロ,アケロ,3/4,*
開けよ,513,513,4168,動詞,自立,*,*,一段,命令ｙｏ,開ける,アケヨ,アケヨ,0/3,*
開けりゃ,510,510,4168,動詞,自立,*,*,一段,仮定縮約１,開ける,アケリャ,アケリャ,3/4,*
開ける,514,514,4801,動詞,自立,*,*,一段,基本形,開ける,ヒラケル,ヒラケル,3/4,*
開けれ,509,509,4168,動詞,自立,*,*,一段,仮定形,開ける,ヒラケレ,ヒラケレ,3/4,*
開けろ,512,512,4168,動詞,自立,*,*,一段,命令ｒｏ,開ける,ヒラケロ,ヒラケロ,3/4,*
開けよ,513,513,4168,動詞,自立,*,*,一段,命令ｙｏ,開ける,ヒラケヨ,ヒラケヨ,0/3,*
開けりゃ,510,510,4168,動詞,自立,*,*,一段,仮定縮約１,開ける,ヒラケリャ,ヒラケリャ,3/4,*
間など,1156,1156,3259,名詞,一般,*,*,*,*,間など,マナド,マナド,0/3,*
間にか,1156,1156,3304,名詞,一般,*,*,*,*,間にか,マニカ,マニカ,0/3,*
陰子,1156,1156,3259,名詞,一般,*,*,*,*,陰子,インシ,インシ,0/3,*
陳ば,670,670,4450,動詞,自立,*,*,五段・バ行,未然形,陳ぶ,ナラバ,ナラバ,0/3,*
陳び,672,672,4256,動詞,自立,*,*,五段・バ行,連用形,陳ぶ,ナラビ,ナラビ,0/3,*
陳ぶ,668,668,4234,動詞,自立,*,*,五段・バ行,基本形,陳ぶ,ナラブ,ナラブ,0/3,*
陳べ,665,665,4206,動詞,自立,*,*,五段・バ行,仮定形,陳ぶ,ナラベ,ナラベ,0/3,*
陳べ,667,667,4206,動詞,自立,*,*,五段・バ行,命令ｅ,陳ぶ,ナラベ,ナラベ,0/3,*
陳ぼ,669,669,4233,動詞,自立,*,*,五段・バ行,未然ウ接続,陳ぶ,ナラボ,ナラボ,0/3,*
隙,1156,1156,2291,名詞,一般,*,*,*,*,隙,スキ,スキ,0/2,C3
隙,1169,1169,2864,名詞,形容動詞語幹,*,*,*,*,隙,ヒマ,ヒマ,0/2,*
霊子,1156,1156,3259,名詞,一般,*,*,*,*,霊子,レイシ,レイシ,0/3,*
霊子砲,1156,1156,3259,名詞,一般,*,*,*,*,霊子砲,レイシホウ,レイシホウ,0/5,*
青褪め,516,516,4235,動詞,自立,*,*,一段,未然形,青褪める,アオザメ,アオザメ,0/4,*
青褪める,514,514,4232,動詞,自立,*,*,一段,基本形,青褪める,アオザメル,アオザメル,0/5,*
青褪めれ,509,509,4233,動詞,自立,*,*,一段,仮定形,青褪める,アオザメレ,アオザメレ,0/5,*
青褪めろ,512,512,4233,動詞,自立,*,*,一段,命令ｒｏ,青褪める,アオザメロ,アオザメロ,0/5,*
青褪めよ,513,513,4233,動詞,自立,*,*,一段,命令ｙｏ,青褪める,アオザメヨ,アオザメヨ,4/5,C1
静江,1163,1163,7223,名詞,固有名詞,人名,名,*,*,静江,シズエ,シズエ,0/3,*
靡い,600,600,4233,動詞,自立,*,*,五段・カ行イ音便,連用タ接続,靡く,ナビイ,ナビイ,0/3,*
靡か,598,598,4107,動詞,自立,*,*,五段・カ行イ音便,未然形,靡く,ナビカ,ナビカ,0/3,*
靡き,602,602,4233,動詞,自立,*,*,五段・カ行イ音便,連用形,靡く,ナビキ,ナビキ,0/3,*
靡く,594,594,4233,動詞,自立,*,*,五段・カ行イ音便,基本形,靡く,ナビク,ナビク,0/3,*
靡け,588,588,4233,動詞,自立,*,*,五段・カ行イ音便,仮定形,靡く,ナビケ,ナビケ,0/3,*
靡け,592,592,4233,動詞,自立,*,*,五段・カ行イ音便,命令ｅ,靡く,ナビケ,ナビケ,2/3,*
靡こ,596,596,4233,動詞,自立,*,*,五段・カ行イ音便,未然ウ接続,靡く,ナビコ,ナビコ,0/3,*
項垂れ,516,516,4232,動詞,自立,*,*,一段,未然形,項垂れる,ウナダレ,ウナダレ,0/4,*
項垂れ,517,517,4232,動詞,自立,*,*,一段,連用形,項垂れる,ウナダレ,ウナダレ,0/4,*
額,1156,1156,5635,名詞,一般,*,*,*,*,額,ガク,ガク,0/3,C2
顎を,1156,1156,3259,名詞,一般,*,*,*,*,顎を,アゴヲ,アゴヲ,0/3,*
顕われ,516,516,4071,動詞,自立,*,*,一段,未然形,現われる,アラワレ,アラワレ,0/4,*
顕われ,517,517,4071,動詞,自立,*,*,一段,連用形,現われる,アラワレ,アラワレ,4/4,C1
顕われる,514,514,4233,動詞,自立,*,*,一段,基本形,現われる,アラワレル,アラワレル,0/5,*
飛空船,1156,1156,3259,名詞,一般,*,*,*,*,飛空船,ヒクウセン,ヒクウセン,0/5,*
騙り,1156,1156,3366,名詞,一般,*,*,*,*,騙る,カタリ,カタリ,0/3,*
騙り,701,701,4340,動詞,自立,*,*,五段・ラ行,連用形,騙る,カタリ,カタリ,0/3,*
高硬度,1156,1156,3259,名詞,一般,*,*,*,*,高硬度,コウコウド,コウコウド,0/5,*
高額,1156,1156,4023,名詞,一般,*,*,*,*,高額,コウガク,コウガク,0/4,*
魔狼,1156,1156,3259,名詞,一般,*,*,*,*,魔狼,マロウ,マロウ,0/3,*
鹵獲,1154,1154,2715,名詞,サ変接続,*,*,*,*,鹵獲,ロカク,ロカク,0/3,*
鼓舞,1154,1154,2713,名詞,サ変接続,*,*,*,*,鼓舞,コブ,コブ,0/2,*
齎す,645,645,4046,動詞,自立,*,*,五段・サ行,基本形,齎す,モタラス,モタラス,0/4,*
％,1336,1336,2479,記号,一般,*,*,*,*,パーセント,パーセント,パーセント,*/*,*
天蓋,1156,1156,3262,名詞,一般,*,*,*,*,天蓋,テンガイ,テンガイ,0/4,*
何物,1156,1156,3078,名詞,一般,*,*,*,*,何物,ナニモノ,ナニモノ,0/4,*
腕力,1156,1156,3080,名詞,一般,*,*,*,*,腕力,ワンリョク,ワンリョク,0/5,*
体力,1156,1156,3182,名詞,一般,*,*,*,*,体力,タイリョク,タイリョク,0/5,*
口出し,1154,1154,2712,名詞,サ変接続,*,*,*,*,口出し,クチダシ,クチダシ,0/4,*
側仕え,1156,1156,4520,名詞,一般,*,*,*,*,側仕え,ソバツカエ,ソバツカエ,0/5,*
図書室,1156,1156,2908,名詞,一般,*,*,*,*,図書室,トショシツ,トショシツ,0/5,*
長,1171,1171,7567,名詞,接尾,一般,*,*,*,長,チョウ,チョー,1/2,C3
異母兄,1156,1156,3259,名詞,一般,*,*,*,*,異母兄,イボケイ,イボケイ,0/4,*
礼拝室,1156,1156,3259,名詞,一般,*,*,*,*,礼拝室,レイハイシツ,レイハイシツ,0/6,*
室,1156,1156,4053,名詞,一般,*,*,*,*,室,ヘヤ,ヘヤ,2/2,C3
室,1156,1156,4391,名詞,一般,*,*,*,*,室,ベヤ,ベヤ,2/2,C3
自尊心,1156,1156,3259,名詞,一般,*,*,*,*,自尊心,ジソンンシン,ジソンンシン,0/6,*
大空,1156,1156,2976,名詞,一般,*,*,*,*,大空,オオゾラ,オオゾラ,0/4,*
真ん中,1156,1156,2371,名詞,一般,*,*,*,*,真ん中,マンナカ,マンナカ,0/4,*
神具,1156,1156,3008,名詞,一般,*,*,*,*,神具,シング,シング,0/3,*
杖,1156,1156,3259,名詞,一般,*,*,*,*,杖,ツエ,ツエ,1/2,C3
側,1156,1156,4960,名詞,一般,*,*,*,*,側に,ソク,ソク,0/2,C4
側,1156,1156,6175,名詞,一般,*,*,*,*,側に,ハタ,ハタ,0/2,C4
風,1169,1169,4719,名詞,形容動詞語幹,*,*,*,*,風,フウ,フー,0/2,*
風,1177,1177,5073,名詞,接尾,形容動詞語幹,*,*,*,風,フウ,フー,0/2,*
風,1177,1177,5073,名詞,接尾,形容動詞語幹,*,*,*,風,フウ,プー,0/2,*
土,1156,1156,3560,名詞,一般,*,*,*,*,土,ツチ,ツチ,1/1,C3
塩析,1154,1154,2715,名詞,サ変接続,*,*,*,*,塩析,エンセキ,エンセキ,0/4,*
馬鹿者,1156,1156,3259,名詞,一般,*,*,*,*,馬鹿者,バカモノ,バカモノ,0/4,*
袖口,1156,1156,3259,名詞,一般,*,*,*,*,袖口,ソデグチ,ソデグチ,0/4,*
大店,1156,1156,3259,名詞,一般,*,*,*,*,大店,オオダナ,オオダナ,0/4,*
口を,1156,1156,3259,名詞,一般,*,*,*,*,口を,クチヲ,クチヲ,0/3,*
絵具,1156,1156,3082,名詞,一般,*,*,*,*,絵具,エノグ,エノグ,0/3,*
躊躇,1154,1154,3422,名詞,サ変接続,*,*,*,*,躊躇,チュウチョ,チューチョ,0/5,*
躊躇お,736,736,3930,動詞,自立,*,*,五段・ワ行促音便,未然ウ接続,躊躇う,タメラオ,タメラオ,0/4,*
緊急時,1156,1156,3259,名詞,一般,*,*,*,*,緊急時,キンキュウジ,キンキュウジ,0/6,*
緒が切れた,1156,1156,3259,名詞,一般,*,*,*,*,緒が切れた,オガキレタ,オガキレタ,0/5,*
脛,1156,1156,2917,名詞,一般,*,*,*,*,脛,スネ,スネ,2/2,C3
血判,1156,1156,3259,名詞,一般,*,*,*,*,血判,ケッパン,ケッパン,0/4,*
下し,1156,1156,3356,名詞,一般,*,*,*,*,下し,オロシ,オロシ,0/3,*
下し,648,648,4285,動詞,自立,*,*,五段・サ行,連用形,下し,オロシ,オロシ,0/3,*
下し,1156,1156,3282,名詞,一般,*,*,*,*,下し,クダシ,クダシ,0/3,*
下し,648,648,4233,動詞,自立,*,*,五段・サ行,連用形,下し,クダシ,クダシ,0/3,*
資料室,1156,1156,3259,名詞,一般,*,*,*,*,資料室,シリョウシツ,シリョウシツ,0/6,*
武運,1156,1156,3259,名詞,一般,*,*,*,*,武運,ブウン,ブウン,0/3,*
持ち主,1156,1156,3233,名詞,一般,*,*,*,*,持ち主,モチヌシ,モチヌシ,0/4,*
貴族街,1156,1156,2228,名詞,一般,*,*,*,*,貴族街,キゾクガイ,キゾクガイ,0/5,*
街,1171,1171,6949,名詞,接尾,一般,*,*,*,街,ガイ,ガイ,2/2,C3
街,1156,1156,3932,名詞,一般,*,*,*,*,街,マチ,マチ,0/2,*
蜂,1156,1156,3331,名詞,一般,*,*,*,*,蜂,ハチ,ハチ,0/2,C3
蜂,1171,1171,6593,名詞,接尾,一般,*,*,*,蜂,バチ,バチ,0/2,*
深緑,1156,1156,3259,名詞,一般,*,*,*,*,深緑,フカミドリ,フカミドリ,3/5,C1
深緑,1156,1156,3218,名詞,一般,*,*,*,*,深緑,シンリョク,シンリョク,3/5,C1
人身御供,1156,1156,3259,名詞,一般,*,*,*,*,人身御供,ヒトミゴクウ,ヒトミゴクウ,0/6,*
多すぎ,1156,1156,3258,名詞,一般,*,*,*,*,多すぎる,オオスギ,オオスギ,0/4,*
多,1159,1159,4071,名詞,副詞可能,*,*,*,*,多,オオク,オーク,0/3,*
多,1169,1169,4936,名詞,形容動詞語幹,*,*,*,*,多,タ,タ,1/1,*
多,1332,1332,5564,接頭詞,名詞接続,*,*,*,*,多,タ,タ,1/1,P2
孤児院長室,1156,1156,3259,名詞,一般,*,*,*,*,孤児院長室,コジインチョウシツ,コジインチョウシツ,0/9,*
聖女,1156,1156,2461,名詞,一般,*,*,*,*,聖女,セイジョ,セイジョ,0/4,*
重用,1154,1154,2229,名詞,サ変接続,*,*,*,*,重用,チョウヨウ,チョウヨウ,0/4,C2
防ぐ,637,637,4223,動詞,自立,*,*,五段・ガ行,基本形,防ぐ,フセグ,フセグ,0/3,*
帰す,645,645,3657,動詞,自立,*,*,五段・サ行,基本形,帰す,カエス,カエス,1/3,*
帰す,645,645,4852,動詞,自立,*,*,五段・サ行,基本形,帰す,キス,キス,1/3,*
大喜び,1154,1154,2715,名詞,サ変接続,*,*,*,*,大喜び,オオヨロコビ,オオヨロコビ,0/6,*
間,1173,1173,7861,名詞,接尾,副詞可能,*,*,*,間,カン,カン,0/2,*
間,1175,1175,10382,名詞,接尾,助数詞,*,*,*,間,ゲン,ゲン,1/2,C2
間,1175,1175,8691,名詞,接尾,助数詞,*,*,*,間,マ,マ,1/2,C2
間,1156,1156,7417,名詞,一般,*,*,*,*,間,ハザマ,ハザマ,0/3,*
間,1156,1156,7173,名詞,一般,*,*,*,*,間,アイ,アイ,0/3,*
間,1156,1156,7150,名詞,一般,*,*,*,*,間,アワイ,アワイ,0/3,*
下処理,1154,1154,2715,名詞,サ変接続,*,*,*,*,下処理,シタショリ,シタショリ,0/5,*
聖杯,1156,1156,3259,名詞,一般,*,*,*,*,聖杯,セイハイ,セイハイ,0/4,*
者,1156,1156,4796,名詞,一般,*,*,*,*,者,モノ,モノ,0/2,*
者,1156,1156,6362,名詞,一般,*,*,*,*,者,モン,モン,0/2,*
者,1171,1171,6395,名詞,接尾,一般,*,*,*,者,シャ,シャ,2/2,C4
者,1171,1171,9527,名詞,接尾,一般,*,*,*,者,ジャ,ジャ,2/2,C4
下に,1156,1156,3904,名詞,一般,*,*,*,*,下に,シタニ,シタニ,0/3,*
尋ね,516,516,4292,動詞,自立,*,*,一段,未然形,尋ね,タズネ,タズネ,0/3,*
尋ね,517,517,4292,動詞,自立,*,*,一段,連用形,尋ね,タズネ,タズネ,3/3,*
尋ね,1156,1156,3318,名詞,一般,*,*,*,*,尋ね,タズネ,タズネ,0/3,*
秘密裏,1156,1156,3259,名詞,一般,*,*,*,*,秘密裏,ヒミツリ,ヒミツリ,0/4,*
裏,1171,1171,9232,名詞,接尾,一般,*,*,*,裏,リ,リ,2/2,C4
裏,1156,1156,3610,名詞,一般,*,*,*,*,裏,ウラ,ウラ,0/2,*
な方,1156,1156,6727,名詞,一般,*,*,*,*,な方,ナカタ,ナカタ,0/3,*
近付く,594,594,4247,動詞,自立,*,*,五段・カ行イ音便,基本形,近付く,チカヅク,チカヅク,0/4,*
盛り,1156,1156,2810,名詞,一般,*,*,*,*,盛り,サカリ,サカリ,0/3,C3
盛り,1156,1156,3881,名詞,一般,*,*,*,*,盛り,モリ,モリ,0/3,C3
盛り,1156,1156,3558,名詞,一般,*,*,*,*,盛り,ザカリ,ザカリ,0/3,C3
盛り,701,701,4081,動詞,自立,*,*,五段・ラ行,連用形,盛り,サカリ,サカリ,0/2,*
盛り,701,701,4881,動詞,自立,*,*,五段・ラ行,連用形,盛り,モリ,モリ,0/2,*
台詞,1156,1156,2803,名詞,一般,*,*,*,*,台詞,セリフ,セリフ,0/3,C2
君に,1156,1156,3293,名詞,一般,*,*,*,*,君に,キミニ,キミニ,0/3,*
君,1156,1156,2955,名詞,一般,*,*,*,*,君,キミ,キミ,0/2,*
君,1156,1156,2146,名詞,一般,*,*,*,*,君,ギミ,ギミ,0/2,*
君,1171,1171,4755,名詞,接尾,一般,*,*,*,君,ギミ,ギミ,0/2,*
君,1171,1171,5652,名詞,接尾,一般,*,*,*,君,クン,クン,0/2,*
手札,1156,1156,3259,名詞,一般,*,*,*,*,手札,テフダ,テフダ,0/3,C2
料理人,1156,1156,3891,名詞,一般,*,*,*,*,料理人,リョウリニン,リョウリニン,0/6,*
虹色,1156,1156,2502,名詞,一般,*,*,*,*,虹色,ニジイロ,ニジイロ,0/4,*
強張っ,699,699,3877,動詞,自立,*,*,五段・ラ行,連用タ接続,強張る,コワバッ,コワバッ,0/4,*
弾か,598,598,2648,動詞,自立,*,*,五段・カ行イ音便,未然形,弾く,ハジカ,ハジカ,0/2,*
弾き,602,602,3746,動詞,自立,*,*,五段・カ行イ音便,連用形,弾く,ハジキ,ハジキ,1/2,*
彈く,594,594,2593,動詞,自立,*,*,五段・カ行イ音便,基本形,弾く,ハジク,ハジク,0/3,*
彈け,588,588,1532,動詞,自立,*,*,五段・カ行イ音便,仮定形,弾く,ハジケ,ハジケ,0/3,*
彈け,592,592,1532,動詞,自立,*,*,五段・カ行イ音便,命令ｅ,弾く,ハジケ,ハジケ,0/3,*
弾こ,596,596,2880,動詞,自立,*,*,五段・カ行イ音便,未然ウ接続,弾く,ハジコ,ハジコ,0/2,*
子,1156,1156,3580,名詞,一般,*,*,*,*,子,コ,コ,0/1,C4
名捧げ,1154,1154,5279,名詞,サ変接続,*,*,*,*,名捧げ,ナササゲ,ナササゲ,0/4,*
捧げ,516,516,4124,動詞,自立,*,*,一段,未然形,捧げ,ササゲ,ササゲ,0/3,*
捧げ,517,517,4124,動詞,自立,*,*,一段,連用形,捧げ,ササゲ,ササゲ,0/3,*
踵を返す,645,645,4233,動詞,自立,*,*,五段・サ行,基本形,踵を返す,キビスヲカエス,キビスヲカエス,0/7,*
全く,3,3,2630,副詞,一般,*,*,*,*,全く,マッタク,マッタク,0/4,*
金がかかる,1156,1156,3270,名詞,一般,*,*,*,*,金がかかる,カネガカカル,カネガカカル,0/6,*
金,1156,1156,5257,名詞,一般,*,*,*,*,金,ガネ,ガネ,0/2,C3
後,1156,1156,6606,名詞,一般,*,*,*,*,後,シリ,シリ,1/2,C3
後,1159,1159,5184,名詞,副詞可能,*,*,*,*,後,ゴ,ゴ,1/2,C3
鑑,1156,1156,3418,名詞,一般,*,*,*,*,鑑,カガミ,カガミ,0/3,*
警戒心,1156,1156,3259,名詞,一般,*,*,*,*,警戒心,ケイカイシン,ケイカイシン,0/6,*
兄風,1156,1156,3259,名詞,一般,*,*,*,*,兄風,アニカゼ,アニカゼ,0/4,*
真,1332,1332,5171,接頭詞,名詞接続,*,*,*,*,真,マ,マ,0/1,P2
では,1156,1156,6998,名詞,一般,*,*,*,*,では,デワ,デワ,0/2,*
踵,1156,1156,2564,名詞,一般,*,*,*,*,踵,キビス,キビス,0/3,C2
書字板,1156,1156,3259,名詞,一般,*,*,*,*,書字板,ショジバン,ショジバン,0/5,*
爆散,1156,1156,3259,名詞,一般,*,*,*,*,爆散,バクサン,バクサン,0/4,*
我等,1156,1156,3886,名詞,一般,*,*,*,*,我等,ワレラ,ワレラ,0/3,*
達,1171,1171,3150,名詞,接尾,一般,*,*,*,達,タチ,タチ,1/2,C3
達,1171,1171,6419,名詞,接尾,一般,*,*,*,達,ダチ,ダチ,1/2,C3
達,1156,1156,3408,名詞,一般,*,*,*,*,達,タッシ,タッシ,0/3,*
方,1156,1156,5513,名詞,一般,*,*,*,*,方,カタ,カタ,0/2,*
禍々しい,1251,1251,2738,形容詞,自立,*,*,形容詞・アウオ段,基本形,禍々しい,マガマガシイ,マガマガシイ,0/6,*
等,1251,1251,4355,形容詞,自立,*,*,形容詞・アウオ段,基本形,等,ヒトシイ,ヒトシー,0/4,*
覚束ない,1251,1251,2738,形容詞,自立,*,*,形容詞・アウオ段,基本形,覚束無い,オボツカナイ,オボツカナイ,0/6,*
覚束無い,1251,1251,2738,形容詞,自立,*,*,形容詞・アウオ段,基本形,覚束無い,オボツカナイ,オボツカナイ,0/6,*
覚束なけれ,1241,1241,2738,形容詞,自立,*,*,形容詞・アウオ段,仮定形,覚束無い,オボツカナケレ,オボツカナケレ,0/7,*
覚束無けれ,1241,1241,2738,形容詞,自立,*,*,形容詞・アウオ段,仮定形,覚束無い,オボツカナケレ,オボツカナケレ,0/7,*
覚束なきゃ,1245,1245,2738,形容詞,自立,*,*,形容詞・アウオ段,仮定縮約２,覚束無い,オボツカナキャ,オボツカナキャ,0/7,*
覚束無きゃ,1245,1245,2738,形容詞,自立,*,*,形容詞・アウオ段,仮定縮約２,覚束無い,オボツカナキャ,オボツカナキャ,0/7,*
覚束なけりゃ,1243,1243,2738,形容詞,自立,*,*,形容詞・アウオ段,仮定縮約１,覚束無い,オボツカナケリャ,オボツカナケリャ,0/8,*
覚束無けりゃ,1243,1243,2738,形容詞,自立,*,*,形容詞・アウオ段,仮定縮約１,覚束無い,オボツカナケリャ,オボツカナケリャ,0/8,*
覚束なかろう,1255,1255,2738,形容詞,自立,*,*,形容詞・アウオ段,未然ウ接続,覚束無い,オボツカナカロウ,オボツカナカロー,0/8,*
手早く,1263,1263,2738,形容詞,自立,*,*,形容詞・アウオ段,連用テ接続,手早く,テバヤク,テバヤク,0/4,*
多,1239,1239,2739,形容詞,自立,*,*,形容詞・アウオ段,ガル接続,多,オオイ,オーイ,0/3,*
露わ,1169,1169,2865,名詞,形容動詞語幹,*,*,*,*,露わ,アラワ,アラワ,0/3,*
全く,3,3,2630,副詞,一般,*,*,*,*,全く,マッタク,マッタク,0/4,*
静か,1169,1169,2546,名詞,形容動詞語幹,*,*,*,*,静か,シズカ,シズカ,0/3,*
下準備,1154,1154,2419,名詞,サ変接続,*,*,*,*,下準備,シタジュンビ,シタジュンビ,0/6,*
電飾,1156,1156,3259,名詞,一般,*,*,*,*,電飾,デンショク,デンショク,0/5,*
其方,1157,1157,2055,名詞,代名詞,一般,*,*,*,其方,ソナタ,ソナタ,0/3,*
養父,1156,1156,1555,名詞,一般,*,*,*,*,養父,ヨウフ,ヨウフ,0/3,*
二人,1159,1159,1517,名詞,副詞可能,*,*,*,*,二人,フタリ,フタリ,0/3,*
一晩,1159,1159,1948,名詞,副詞可能,*,*,*,*,一晩,ヒトバン,ヒトバン,0/4,*
白い,1251,1251,2968,形容詞,自立,*,*,形容詞・アウオ段,基本形,白い,シロイ,シロイ,0/3,*
微笑み,1156,1156,3725,名詞,一般,*,*,*,*,微笑み,ホホエミ,ホホエミ,0/4,*
倒れ伏し,517,517,4147,動詞,自立,*,*,一段,連用形,倒れ伏す,タオレフシ,タオレフシ,0/5,*
全く,3,3,2630,副詞,一般,*,*,*,*,全く,マッタク,マッタク,0/4,*
強張る,691,691,3520,動詞,自立,*,*,五段・ラ行,基本形,強張る,コワバル,コワバル,0/4,*
処,1156,1156,2289,名詞,一般,*,*,*,*,処,ドコロ,ドコロ,0/3,C2
大助かり,1156,1156,3255,名詞,一般,*,*,*,*,大助かり,オオダスカリ,オーダスカリ,0/6,*
形,1156,1156,5113,名詞,一般,*,*,*,*,形,ケイ,ケイ,2/2,C2
目途,1156,1156,2767,名詞,一般,*,*,*,*,目途,メド,メド,0/2,*
目さ,647,647,4234,動詞,自立,*,*,五段・サ行,未然形,目する,モクサ,モクサ,0/3,*
目す,645,645,4235,動詞,自立,*,*,五段・サ行,基本形,目する,モクス,モクス,2/3,*
